Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
2379 153 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 153 76 34500 33000 
2341 153 76 34500 33000 
2341 153 76 34500 33000 
2341 153 76 34500 33000 
2341 230 76 34500 33000 
2341 153 76 34500 33000 
2341 153 76 34500 33000 
2341 153 76 34500 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2418 230 76 34000 33000 
2418 230 76 34000 33000 
2533 230 76 34500 33000 
2610 230 153 34500 33000 
2686 230 153 34500 33000 
2763 230 153 34500 33000 
2840 230 153 34500 33000 
2878 230 153 34000 33000 
2917 230 153 34000 33000 
2878 230 153 34000 33000 
2840 230 153 34000 33000 
2763 230 153 34000 33000 
2686 230 153 34500 33000 
2648 230 153 34500 33000 
2610 230 76 34500 33000 
2571 230 76 34500 33000 
2533 230 76 34000 33000 
2533 230 76 34000 33000 
2494 230 76 34000 33000 
2494 230 76 34000 33000 
2456 230 76 34000 32500 
2456 230 76 34000 32500 
2418 230 76 34000 32500 
2418 230 76 34000 32500 
2418 230 76 34000 32500 
2418 230 76 34000 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34000 32500 
2341 230 76 34000 32500 
2379 230 76 34000 32500 
2379 230 76 34000 32500 
2379 230 76 34000 32500 
2341 230 76 34000 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 153 76 34500 33000 
2341 153 76 34500 33000 
2341 153 76 34500 33000 
2341 230 76 34500 33000 
2341 153 76 34500 33000 
2341 153 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 153 76 34500 32500 
2379 153 76 34000 32500 
2379 230 76 34000 32500 
2418 230 76 34000 32500 
2533 230 76 34000 32500 
2610 230 76 34500 32500 
2686 230 76 34500 32500 
2725 230 76 34500 32500 
2763 230 76 34500 32500 
2763 230 76 34500 32500 
2686 230 76 34000 33000 
2648 230 76 34000 33000 
2610 230 76 34000 33000 
2571 230 76 34000 33000 
2533 230 76 34000 33000 
2494 230 76 34000 33000 
2494 230 76 34000 33000 
2456 230 76 34000 33000 
2456 230 76 34000 33000 
2456 230 76 34000 32500 
2418 230 76 34000 32500 
2418 230 76 34000 32500 
2418 230 76 34000 32500 
2418 230 76 34000 32500 
2418 230 76 34000 32500 
2379 230 76 34000 32500 
2379 230 76 34000 32500 
2379 230 76 34000 32500 
2379 230 76 34000 32500 
2379 230 76 34000 32500 
2379 230 76 34000 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 32500 
2418 230 76 34500 32500 
2418 230 76 34500 32500 
2571 230 76 34500 32500 
2648 230 76 34500 33000 
2725 230 76 34000 33000 
2802 230 153 34000 33000 
2840 230 153 34000 33000 
2878 230 153 34000 33000 
2917 230 153 34000 33000 
2917 230 153 34500 33000 
2840 230 153 34500 33000 
2763 230 153 34500 33000 
2686 230 153 34500 33000 
2648 230 153 34000 33000 
2610 230 76 34000 33000 
2571 230 76 34000 33000 
2533 230 76 34000 33000 
2533 230 76 34000 33000 
2494 153 76 34500 33000 
2494 153 76 34500 33000 
2456 230 76 34500 33000 
2456 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34500 33000 
2418 230 76 34500 33000 
2533 230 76 34500 33000 
2610 230 76 34500 33000 
2725 230 153 34500 33000 
2763 230 153 34500 33000 
2840 230 153 34500 33000 
2878 230 153 34500 33000 
2917 230 153 34500 33000 
2917 230 153 34500 33000 
2878 230 153 34500 33000 
2763 230 153 34500 33000 
2725 230 153 34500 33000 
2686 230 153 34500 33000 
2610 230 153 34500 32500 
2571 230 76 34000 32500 
2571 230 76 34000 32500 
2533 230 76 34000 32500 
2494 230 76 34000 32500 
2494 230 76 34000 32500 
2456 230 76 34500 32500 
2456 230 76 34500 32500 
2418 230 76 34500 32500 
2418 230 76 34500 32500 
2418 230 76 34500 32500 
2379 230 76 34500 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2456 230 76 34000 33000 
2533 230 76 34000 33000 
2610 230 76 34500 33000 
2686 230 76 34500 33000 
2725 230 76 34500 33000 
2725 230 76 34500 33000 
2686 230 76 34500 33000 
2648 230 76 34500 33000 
2610 230 76 34500 33000 
2571 230 76 34500 33000 
2533 230 76 34500 33000 
2494 230 76 34000 33000 
2494 230 76 34000 33000 
2456 230 76 34000 33000 
2456 230 76 34000 33000 
2456 230 76 34000 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34000 33000 
2418 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 32500 
2418 230 76 34500 32500 
2494 230 76 34500 32500 
2571 230 76 34500 32500 
2648 230 76 34500 32500 
2686 230 76 34500 32500 
2725 230 76 34500 32500 
2763 230 76 34500 32500 
2802 230 76 34500 32500 
2763 230 76 34500 32500 
2686 230 76 34500 32500 
2648 230 76 34500 33000 
2610 230 76 34500 33000 
2571 230 76 34500 33000 
2533 230 76 34500 33000 
2494 230 76 34500 33000 
2494 230 76 34500 33000 
2456 230 76 34500 33000 
2456 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 32500 
2418 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2418 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2456 230 76 34500 32500 
2571 230 76 34500 32500 
2648 230 76 34500 32500 
2686 230 76 34500 33000 
2763 230 76 34500 33000 
2763 230 76 34500 33000 
2802 230 76 34500 33000 
2840 230 76 34500 33000 
2840 230 76 34500 33000 
2802 230 76 34000 33000 
2725 230 76 34000 33000 
2648 230 76 34000 33000 
2610 230 76 34000 32500 
2571 230 76 34500 32500 
2533 230 76 34500 32500 
2494 230 76 34500 32500 
2571 230 76 34500 33000 
2648 230 76 34500 33000 
2686 230 76 34500 33000 
2763 230 76 34500 33000 
2802 230 76 34500 33000 
2802 230 76 34500 33000 
2725 230 76 34500 33000 
2686 230 76 34500 33000 
2610 230 76 34500 33000 
2571 230 76 34500 32500 
2571 230 76 34500 32500 
2533 230 76 34500 32500 
2494 230 76 34500 32500 
2494 230 76 34500 32500 
2456 230 76 34500 33000 
2456 230 76 34500 33000 
2456 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2379 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34000 32500 
2379 230 76 34000 32500 
2379 230 76 34000 32500 
2379 230 76 34000 32500 
2379 230 76 34000 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2418 230 76 34500 32500 
2379 230 19 34500 32500 
2379 230 19 34500 32500 
2341 230 19 34000 33000 
2341 230 19 34000 33000 
2341 230 19 34000 33000 
2303 230 19 34000 33000 
2303 230 19 34000 33000 
2303 230 19 34500 33500 
2303 230 19 34500 33500 
2303 230 19 34500 33500 
2303 230 19 34500 33000 
2379 230 19 34000 33000 
2494 230 76 34000 33000 
2610 230 76 34000 33000 
2725 230 153 34000 33000 
2840 230 153 34500 33000 
2878 230 153 34500 33000 
2917 230 153 34500 33000 
2917 230 153 34500 33000 
2993 230 153 34500 33000 
3032 230 153 34500 32500 
2993 230 153 34500 32500 
2917 230 153 34500 32500 
2840 230 153 34500 32500 
2725 230 153 34500 32500 
2686 230 153 34500 32500 
2648 230 76 34500 32500 
2610 230 76 34500 32500 
2571 230 76 34500 32500 
2533 230 76 34500 32500 
2533 230 76 34500 33000 
2494 230 76 34500 33000 
2494 230 76 34500 33000 
2456 230 76 34500 33000 
2456 230 76 34500 33000 
2456 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2379 230 76 34500 32500 
2456 230 76 34500 33000 
2610 230 76 34500 33000 
2686 230 76 34500 33000 
2763 230 153 34500 33000 
2840 230 153 34500 33000 
2878 230 153 34500 33000 
2917 230 153 34500 33000 
2955 230 153 34500 33000 
2993 230 153 34500 33000 
2917 230 153 34500 33000 
2840 230 153 34500 33000 
2763 230 153 34500 33000 
2725 230 153 34500 33000 
2648 230 153 34500 33000 
2610 230 76 34500 33000 
2571 230 76 34500 33000 
2571 230 76 34500 33000 
2533 230 76 34500 33000 
2494 230 76 34500 33000 
2494 230 76 34500 33000 
2456 230 76 34000 33000 
2456 230 76 34000 32500 
2418 230 76 34000 32500 
2418 230 76 34000 32500 
2418 230 76 34000 32500 
2418 230 76 34500 32500 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2379 153 76 34500 33000 
2341 153 76 34500 33000 
2341 153 76 34500 33000 
2341 153 76 34000 33000 
2341 153 76 34000 33000 
2341 153 76 34000 33000 
2341 153 76 34000 33000 
2341 153 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2379 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 32500 
2341 230 76 34500 33500 
2418 230 76 34500 33500 
2379 230 76 34500 33500 
2379 230 19 34500 33500 
2341 230 19 34500 33500 
2341 230 19 34500 33500 
2303 230 19 34500 33500 
2303 230 19 34500 33500 
2303 230 19 34500 33500 
2303 230 19 34500 33500 
2264 230 19 34500 33500 
2264 230 19 34500 33500 
2264 230 19 34500 33500 
2264 230 19 34500 33500 
2264 230 19 34500 33500 
2264 230 19 34500 33500 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2226 230 19 34500 33500 
2264 230 19 34500 33500 
2226 230 19 34500 33500 
2264 230 19 34500 33500 
2264 230 19 34500 33500 
2264 230 19 34500 33500 
2264 230 19 34500 33500 
2303 230 19 34500 33500 
2303 230 19 34500 33500 
2303 230 19 34500 33500 
2303 230 19 34500 33000 
2686 230 76 34500 33000 
2763 230 76 34500 33000 
2802 230 76 34500 33000 
2840 230 76 34500 33000 
2878 230 76 34500 33000 
2917 230 76 34500 33000 
2917 230 76 34500 33000 
2955 230 76 34500 33000 
2878 230 76 34500 33000 
2802 230 76 34500 33000 
2686 230 76 34500 33000 
2648 230 76 34500 33000 
2610 230 76 34500 33000 
2571 230 76 34500 33000 
2533 230 76 34500 33000 
2494 230 76 34500 33000 
2456 230 76 34500 33000 
2456 230 76 34500 33000 
2456 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2494 230 76 34500 33000 
2571 230 76 34500 33000 
2610 230 76 34500 33000 
2686 230 76 34500 33000 
2725 230 76 34500 32500 
2725 230 76 34500 32500 
2686 230 76 34500 32500 
2648 230 76 34500 32500 
2610 230 76 34500 32500 
2533 230 76 34500 33000 
2494 230 76 34500 33000 
2494 230 76 34500 33000 
2456 230 76 34500 33000 
2456 230 76 34500 33000 
2418 230 76 34500 32500 
2418 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 32500 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2571 230 76 34500 33000 
2648 230 153 34500 33000 
2725 230 153 34500 33000 
2802 230 153 34500 33000 
2840 230 153 34500 33000 
2878 230 153 34500 33000 
2917 230 153 34500 33000 
2917 230 153 34500 33000 
2840 230 153 34500 33000 
2763 230 153 34500 33000 
2725 230 153 34500 33000 
2648 230 153 34500 33000 
2610 230 76 34500 33000 
2571 230 76 34500 33000 
2533 230 76 34000 33000 
2494 230 76 34000 33000 
2456 230 76 34000 33000 
2456 230 76 34000 33000 
2418 230 76 34000 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2379 230 76 34000 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2456 230 76 34500 33500 
2418 230 76 34500 33500 
2418 230 19 34500 33500 
2379 230 19 34500 33500 
2379 230 19 34500 33500 
2341 230 19 34500 33500 
2341 230 19 34500 33500 
2303 230 19 34500 33500 
2303 230 19 34500 33500 
2303 230 19 34500 33500 
2303 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2264 230 19 34000 33000 
2303 230 19 34000 33000 
2303 230 19 34000 33000 
2303 230 19 34000 33000 
2341 230 19 34000 33000 
2341 230 76 34000 32500 
2610 230 76 34000 32500 
2763 230 153 34000 32500 
2840 230 153 34000 33000 
2917 230 153 34000 33000 
2955 230 153 34000 33000 
2993 230 153 34000 33000 
3032 230 153 34000 33000 
3032 230 153 34500 32500 
2955 230 153 34500 32500 
2878 230 153 34500 32500 
2802 230 153 34500 32500 
2763 230 153 34500 32500 
2686 230 153 34500 33000 
2648 230 76 34500 33000 
2610 230 76 34500 33000 
2571 230 76 34500 33000 
2533 230 76 34500 33000 
2494 230 76 34000 32500 
2494 230 76 34000 32500 
2456 230 76 34000 32500 
2456 230 76 34000 32500 
2456 230 76 34000 32500 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2418 230 76 34500 33000 
2379 230 76 34500 32500 
2379 230 76 34000 32500 
2379 230 76 34000 32500 
2379 230 76 34000 32500 
2379 230 76 34000 32500 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2379 230 76 34500 33000 
2494 230 76 34500 33000 
2571 230 76 34500 33000 
2686 230 153 34500 33000 
2763 230 153 34500 33000 
2802 230 153 34500 33000 
2878 230 153 34500 33000 
2917 230 153 34500 33000 
2878 230 153 34500 33000 
2840 230 153 34500 33000 
2763 230 153 34500 33000 
2725 230 153 34000 33000 
2648 230 153 34000 33000 
2571 230 76 34000 33000 
2533 230 76 34000 33000 
2533 230 76 34000 32500 
2494 230 76 34500 32500 
2456 230 76 34500 32500 
2456 230 76 34500 32500 
2418 230 76 34500 32500 
2418 230 76 34500 32500 
2418 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34000 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2303 230 76 34000 33000 
2303 230 76 34000 33000 
2303 230 76 34000 33000 
2303 230 76 34000 33000 
2303 230 76 34000 33000 
2303 230 76 34000 33000 
2303 230 76 34000 32500 
2342 230 76 34000 32500 
2341 230 76 34000 32500 
2341 230 76 34000 32500 
2342 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34500 33000 
2341 230 76 34000 32500 
2341 230 76 34000 32500 
2341 230 76 34000 32500 
2341 230 76 34000 32500 
2341 230 76 34000 32500 
2341 230 76 34000 32500 
2303 230 76 34000 32500 
2303 230 76 34000 32500 
2303 230 76 34000 32500 
2303 230 76 34000 32500 
2303 230 76 34000 32500 
2303 230 76 34000 32500 
2303 230 76 34000 32500 
2303 230 76 34000 32500 
2303 230 76 34000 32500 
2303 230 76 34500 33000 
2303 230 76 34500 33000 
2303 230 76 34500 33000 
2379 230 76 34500 33000 
2379 230 76 34500 33000 
2341 230 19 34500 33500 
2341 230 19 34500 33500 
2303 230 19 34500 33500 
2303 230 19 34500 33500 
2303 230 19 34500 33500 
2264 230 19 34500 33500 
2264 230 19 34500 33500 
2264 230 19 34500 33000 
